                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                     1545                  5.0000000000000000E+000                  2.0000000000000000E-002                  8.9187914298251227E+007                  3.0123240554243763E+004                  4.4765505921019776E+003                  8.2862109914675580E+002                  4.7923644299746279E+001                 -9.0094355963938522E-001                  1.0754273765152156E-027                  0.0000000000000000E+000                  8.4488965440689057E-001                  1.2667057405542928E-001                  1.4826584559912092E-003                  5.0295769031686952E-003                  1.7837211895006734E-002                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.8654102069051981E+000                  2.2924906540737247E-004                  2.0010867411068243E+000                  4.0025822321585289E-002                  2.0156898184344296E-002                  3.8299194546483790E-002                  1.4340266452586499E-002                  7.7658897623092804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999933771462652E+000                  4.7829469016906032E+001                  4.9999915446129179E+000                  4.7807300330088161E+001                  1.4855022825169289E+006                  1.4777934048978803E+004                  6.0341210296824194E+007                  8.2495154608811731E+002                  7.0646574592440311E+002                  1.0622929735125133E+002                  4.8180974331141670E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8146055761843505E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211228" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  4.9999999983121874E+000                  1.6805494732050150E+000                  3.6509925182844718E+000                 -8.0643787303902599E+000                  3.3929701213690979E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      12                  4.9999999964371877E+000                  1.6805490703072976E+000                  3.6510341071664461E+000                 -8.0640882026396188E+000                  3.3933021848998126E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      13                  4.9999999938590625E+000                  1.6805485166915819E+000                  3.6511006164475939E+000                 -8.0636242838647121E+000                  3.3938325254840538E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                      14                  4.9999999893180469E+000                  1.6805475426089278E+000                  3.6512254499072241E+000                 -8.0627558353087743E+000                  3.3948256341533862E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                      15                  4.9999999805045698E+000                  1.6805456558087415E+000                  3.6513780820482027E+000                 -8.0616984978866704E+000                  3.3960353739996187E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      16                  4.9999999730094533E+000                  1.6805440551270479E+000                  3.6515864198098242E+000                 -8.0602620641484162E+000                  3.3976797953339037E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      17                  4.9999999582633592E+000                  1.6805409162506362E+000                  3.6518632189451443E+000                 -8.0583672912949371E+000                  3.3998508276822843E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      18                  4.9999999435172651E+000                  1.6805377909713066E+000                  3.6522725760562120E+000                 -8.0555899555080650E+000                  3.4030365365296311E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      19                  4.9999999147208785E+000                  1.6805317265928645E+000                  3.6529904589687838E+000                 -8.0507930289588696E+000                  3.4085489656036216E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      20                  4.9999998674186319E+000                  1.6805218738531460E+000                  3.6543729389343933E+000                 -8.0417961122471127E+000                  3.4189207213330790E+000                  6.9999999999979878E-001                  2.8000000000020137E-001                  1.9999999999999796E-002 
                                      21                  4.9999997689078901E+000                  1.6805017733535967E+000                  3.6573366919039119E+000                 -8.0234813743157130E+000                  3.4401642362379699E+000                  6.9999985546529309E-001                  2.8000014453390620E-001                  2.0000000000800711E-002 
                                      22                  4.9999995577262499E+000                  1.6804604536868171E+000                  3.6614085407212826E+000                 -8.0003310555564866E+000                  3.4672837306746485E+000                  6.9999643354966135E-001                  2.8000355960957507E-001                  2.0000006840763529E-002 
                                      23                  4.9999993510493868E+000                  1.6804221040110101E+000                  3.6644671996143625E+000                 -7.9841821277153517E+000                  3.4863700225766023E+000                  6.9999389478074237E-001                  2.8000609330382636E-001                  2.0000011915431326E-002 
                                      24                  4.9999992477109556E+000                  1.6804036254555905E+000                  3.6665119295959143E+000                 -7.9738503040823634E+000                  3.4986456511557926E+000                  6.9999220226812975E-001                  2.8000778243332719E-001                  2.0000015298543117E-002 
                                      25                  4.9999991443725245E+000                  1.6803855790389157E+000                  3.6688552863646344E+000                 -7.9624364817592097E+000                  3.5122677937271467E+000                  6.9998411524719006E-001                  2.8001570411046961E-001                  2.0000180642340326E-002 
                                      26                  4.9999990114599875E+000                  1.6803629668696409E+000                  3.6714997105290399E+000                 -7.9500761880552862E+000                  3.5271040957901381E+000                  6.9997730217286414E-001                  2.8002238643223037E-001                  2.0000311394905435E-002 
                                      27                  4.9999988785474514E+000                  1.6803409857999063E+000                  3.6749118055603152E+000                 -7.9348379689832198E+000                  3.5455195018251393E+000                  6.9996487973238863E-001                  2.8003373415353627E-001                  2.0001386114075093E-002 
                                      28                  4.9999986686914646E+000                  1.6803074700249190E+000                  3.6791260551559897E+000                 -7.9170773449360947E+000                  3.5672039805938214E+000                  6.9995046192209354E-001                  2.8004548553053527E-001                  2.0004052547371254E-002 
                                      29                  4.9999984559789743E+000                  1.6802748518639432E+000                  3.6830945214034276E+000                 -7.9013279182973166E+000                  3.5866747468047455E+000                  6.9993135875553492E-001                  2.8005930794843054E-001                  2.0009333296034493E-002 
                                      30                  4.9999982709786552E+000                  1.6802474878688398E+000                  3.6867870479931626E+000                 -7.8874681294393261E+000                  3.6040413204734802E+000                  6.9990944847129832E-001                  2.8007100303294996E-001                  2.0019548495751716E-002 
                                      31                  4.9999980859783362E+000                  1.6802209784305575E+000                  3.6930327266847178E+000                 -7.8656199463570768E+000                  3.6319468815961460E+000                  6.9986617052075628E-001                  2.8009290950505611E-001                  2.0040919974187554E-002 
                                      32                  4.9999976447183165E+000                  1.6801608327524500E+000                  3.7008047678380347E+000                 -7.8415060692736800E+000                  3.6637754265011013E+000                  6.9979540093300008E-001                  2.8012732419364178E-001                  2.0077274873358197E-002 
                                      33                  4.9999973212099578E+000                  1.6801191041069115E+000                  3.7064476663120236E+000                 -7.8258355455788777E+000                  3.6850706474218251E+000                  6.9973354713326297E-001                  2.8016171912493970E-001                  2.0104733741797332E-002 
                                      34                  4.9999971010467723E+000                  1.6800917056156686E+000                  3.7120010252144180E+000                 -7.8117852404683923E+000                  3.7046699498409459E+000                  6.9970209211196732E-001                  2.8018156981239967E-001                  2.0116338075633067E-002 
                                      35                  4.9999967968541288E+000                  1.6800550469682645E+000                  3.7202408009682464E+000                 -7.7935375103052973E+000                  3.7311461246045798E+000                  6.9964027877546531E-001                  2.8022446315668553E-001                  2.0135258067849104E-002 
                                      36                  4.9999963543190873E+000                  1.6800038953499123E+000                  3.7300673987978263E+000                 -7.7705984177068199E+000                  3.7588011936569261E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      37                  4.9999959671009258E+000                  1.6799614266691680E+000                  3.7384053060514435E+000                 -7.7583507909249487E+000                  3.7794156868290925E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      38                  4.9999957007685305E+000                  1.6799330216078807E+000                  3.7466675146271533E+000                 -7.7483387150548548E+000                  3.7977237332083034E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      39                  4.9999953602422140E+000                  1.6798975234189657E+000                  3.7547330543594688E+000                 -7.7410900023159162E+000                  3.8130795889879656E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      40                  4.9999951718362592E+000                  1.6798782044630198E+000                  3.7609052818578221E+000                 -7.7366821765949085E+000                  3.8236989898152873E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      41                  4.9999949834303052E+000                  1.6798590780515510E+000                  3.7662685155840938E+000                 -7.7338278689999891E+000                  3.8319556852641870E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      42                  4.9999948724801317E+000                  1.6798478873317197E+000                  3.7704772709336671E+000                 -7.7320492766643687E+000                  3.8379769115402769E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      43                  4.9999947615299591E+000                  1.6798367414883546E+000                  3.7772123521542866E+000                 -7.7299690162686350E+000                  3.8468559626706229E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      44                  4.9999945396296139E+000                  1.6798145537686520E+000                  3.7856731297886372E+000                 -7.7292195366621792E+000                  3.8561704567225727E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      45                  4.9999944050371683E+000                  1.6798011174798040E+000                  3.7927646682567104E+000                 -7.7295100919782600E+000                  3.8630745616193782E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      46                  4.9999942704447236E+000                  1.6797876709502364E+000                  3.7988202026228870E+000                 -7.7305201920238700E+000                  3.8682230802903619E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      47                  4.9999942015223215E+000                  1.6797807687023512E+000                  3.8031881402361827E+000                 -7.7315226654152633E+000                  3.8716761456757198E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      48                  4.9999941325999204E+000                  1.6797738501734876E+000                  3.8101883330169923E+000                 -7.7335609963710441E+000                  3.8768051294445258E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      49                  4.9999939947551173E+000                  1.6797599470200433E+000                  3.8193863825255883E+000                 -7.7372057737952309E+000                  3.8826314161138624E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      50                  4.9999938947708449E+000                  1.6797497766794069E+000                  3.8276688192037689E+000                 -7.7409550522999542E+000                  3.8874708815830776E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      51                  4.9999937947865725E+000                  1.6797395174339222E+000                  3.8362764084071221E+000                 -7.7451722799338700E+000                  3.8922574629857070E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      52                  4.9999936948023000E+000                  1.6797291573427231E+000                  3.8427401529430889E+000                 -7.7484384489679359E+000                  3.8958134310699624E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      53                  4.9999936448101634E+000                  1.6797239379121993E+000                  3.8469771814915750E+000                 -7.7505882661556891E+000                  3.8981681161033390E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      54                  4.9999935948180267E+000                  1.6797186923911291E+000                  3.8526600712527745E+000                 -7.7534652676038682E+000                  3.9013832251822733E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      55                  4.9999935074189494E+000                  1.6797094604611049E+000                  3.8595111579271153E+000                 -7.7568349807840740E+000                  3.9054399357004881E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      56                  4.9999934200198721E+000                  1.6797001560257716E+000                  3.8659002034217846E+000                 -7.7598331307467108E+000                  3.9094594460077170E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      57                  4.9999933326207948E+000                  1.6796907865307975E+000                  3.8718115747245085E+000                 -7.7624380414175960E+000                  3.9134424376409056E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      58                  4.9999932452217166E+000                  1.6796813600565108E+000                  3.8772655636952980E+000                 -7.7646530869490045E+000                  3.9173895733283999E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      59                  4.9999931578226393E+000                  1.6796718847627017E+000                  3.8823013024110837E+000                 -7.7665094574727052E+000                  3.9213014976647744E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      60                  4.9999930704235620E+000                  1.6796623682563108E+000                  3.8869625003044908E+000                 -7.7680527885350363E+000                  3.9251788377781600E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      61                  4.9999929830244847E+000                  1.6796528172424350E+000                  3.8931037544873952E+000                 -7.7698677348332401E+000                  3.9306348735666012E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      62                  4.9999928218184468E+000                  1.6796351251278394E+000                  3.8982420443235908E+000                 -7.7709676846460880E+000                  3.9357311618952684E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      63                  4.9999927480114863E+000                  1.6796270036618113E+000                  3.9028121670030096E+000                 -7.7718332318851928E+000                  3.9404789513692107E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      64                  4.9999926003975652E+000                  1.6796107269538290E+000                  3.9085448270664300E+000                 -7.7725310774022232E+000                  3.9469739389492036E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      65                  4.9999924412056425E+000                  1.6795931433084053E+000                  3.9158380862838200E+000                 -7.7729487435784463E+000                  3.9559609833800815E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      66                  4.9999921683052042E+000                  1.6795629659354094E+000                  3.9231158902652448E+000                 -7.7724655684751420E+000                  3.9661426784824760E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      67                  4.9999919408881714E+000                  1.6795378412887394E+000                  3.9286301553650995E+000                 -7.7716062349140147E+000                  3.9745883153684622E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      68                  4.9999917444006616E+000                  1.6795161730914319E+000                  3.9339228903851295E+000                 -7.7703970602528294E+000                  3.9832793393849002E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      69                  4.9999914960636787E+000                  1.6794888585740082E+000                  3.9401481698756462E+000                 -7.7683894410344427E+000                  3.9943487614731152E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      70                  4.9999911649477005E+000                  1.6794525992244069E+000                  3.9465758937133373E+000                 -7.7655191112217175E+000                  4.0069085941285971E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      71                  4.9999908206807335E+000                  1.6794151385600655E+000                  3.9520865584440115E+000                 -7.7623807142909591E+000                  4.0186376649042908E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      72                  4.9999905165782472E+000                  1.6793822785888566E+000                  3.9568033844992723E+000                 -7.7592082200186221E+000                  4.0293626714644235E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      73                  4.9999902124757600E+000                  1.6793496504038203E+000                  3.9621142024827916E+000                 -7.7551311019794165E+000                  4.0421626096625785E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      74                  4.9999897709936230E+000                  1.6793027120006074E+000                  3.9694042500485494E+000                 -7.7485663970049821E+000                  4.0611139686160156E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      75                  4.9999890679222547E+000                  1.6792290521596340E+000                  3.9755397455310426E+000                 -7.7415402461255391E+000                  4.0789256134836620E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      76                  4.9999886495365002E+000                  1.6791859044927604E+000                  3.9792298082769433E+000                 -7.7369185250552812E+000                  4.0901969340170448E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      77                  4.9999883344154856E+000                  1.6791537420490332E+000                  3.9832195730472892E+000                 -7.7316494855297133E+000                  4.1027898682858002E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      78                  4.9999878074381954E+000                  1.6791005896949545E+000                  3.9882982161130291E+000                 -7.7241913990698698E+000                  4.1197498448545860E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      79                  4.9999871615792424E+000                  1.6790365298299517E+000                  3.9921667224933937E+000                 -7.7177742439594157E+000                  4.1335263631735852E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      80                  4.9999868210354306E+000                  1.6790032370389869E+000                  3.9962303119578970E+000                 -7.7108842657464951E+000                  4.1482903390598480E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      81                  4.9999860694904674E+000                  1.6789308933496239E+000                  3.9998773697697843E+000                 -7.7038850762509368E+000                  4.1624355234678188E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      82                  4.9999857400327175E+000                  1.6788996756017389E+000                  4.0033481614493214E+000                 -7.6971597805152436E+000                  4.1760717410417580E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      83                  4.9999849938265655E+000                  1.6788300311281281E+000                  4.0065126092772259E+000                 -7.6903779909560006E+000                  4.1892046492444788E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      84                  4.9999846723349410E+000                  1.6788004806505350E+000                  4.0085204245332022E+000                 -7.6860098937839192E+000                  4.1976443217708859E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      85                  4.9999842906386025E+000                  1.6787657397417228E+000                  4.0121230358199416E+000                 -7.6780209421596766E+000                  4.2130178032099357E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      86                  4.9999833561965783E+000                  1.6786822056031852E+000                  4.0162600981027508E+000                 -7.6679728526055415E+000                  4.2316217098686080E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      87                  4.9999826356361519E+000                  1.6786192326997604E+000                  4.0190789092565762E+000                 -7.6607937659319854E+000                  4.2446894543185412E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      88                  4.9999821512652476E+000                  1.6785775803783973E+000                  4.0221174392017582E+000                 -7.6529396666672183E+000                  4.2589554826318015E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      89                  4.9999812786725233E+000                  1.6785038592950001E+000                  4.0257754078199879E+000                 -7.6429288979370646E+000                  4.2767298421045341E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      90                  4.9999803982114077E+000                  1.6784311317033964E+000                  4.0296043354535591E+000                 -7.6320070671943219E+000                  4.2958221134145340E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      91                  4.9999793152849623E+000                  1.6783438534269177E+000                  4.0324541219073859E+000                 -7.6233358317769433E+000                  4.3105663636242211E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      92                  4.9999788230456677E+000                  1.6783049487758184E+000                  4.0341754422919172E+000                 -7.6180395120531452E+000                  4.3195368103929193E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      93                  4.9999783308063739E+000                  1.6782665054256765E+000                  4.0366839775248957E+000                 -7.6102253659652552E+000                  4.3327090367850358E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      94                  4.9999773406029551E+000                  1.6781905206015930E+000                  4.0401712433483743E+000                 -7.5988935398142834E+000                  4.3514675847963007E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      95                  4.9999761420541544E+000                  1.6781008655439844E+000                  4.0443530508709706E+000                 -7.5848020472128193E+000                  4.3744576399893234E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      96                  4.9999745282480346E+000                  1.6779839186111574E+000                  4.0476754393072545E+000                 -7.5729073935424465E+000                  4.3933973533495276E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      97                  4.9999737132949482E+000                  1.6779264226807766E+000                  4.0495474186751679E+000                 -7.5661363364873306E+000                  4.4041512541208911E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      98                  4.9999731020801343E+000                  1.6778839531696521E+000                  4.0519018736229393E+000                 -7.5576018124354203E+000                  4.4177134547977950E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                      99                  4.9999718643261790E+000                  1.6777995860078472E+000                  4.0546397763843087E+000                 -7.5473234007551246E+000                  4.4338294042520685E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                     100                  4.9999708303104944E+000                  1.6777307179737533E+000                  4.0567852345393316E+000                 -7.5391195986332225E+000                  4.4466093183767912E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                     101                  4.9999700030979470E+000                  1.6776766315453269E+000                  4.0595730509700987E+000                 -7.5284397546062731E+000                  4.4632491178593465E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
                                     102                  4.9999683246382522E+000                  1.6775694934076755E+000                  4.0633028848179205E+000                 -7.5136636440136924E+000                  4.4859643760474430E+000                  6.8757581002308255E-001                  2.9227278019670233E-001                  2.0151409780215124E-002 
